chr19	46810000	46820000
chr19	46820000	46830000
chr19	46830000	46840000
chr19	46840000	46850000
chr19	46850000	46860000
chr19	46860000	46870000
chr19	46870000	46880000
chr19	46880000	46890000
chr19	46890000	46900000
chr19	46900000	46910000
chr19	46910000	46920000
chr19	46920000	46930000
chr19	46930000	46940000
chr19	46940000	46950000
chr19	46950000	46960000
chr19	46960000	46970000
chr19	46970000	46980000
chr19	46980000	46990000
chr19	46990000	47000000
chr19	47000000	47010000
chr19	47010000	47020000
chr19	47020000	47030000
chr19	47030000	47040000
chr19	47040000	47050000
chr19	47050000	47060000
chr19	47060000	47070000
chr19	47070000	47080000
chr19	47080000	47090000
chr19	47090000	47100000
chr19	47100000	47110000
chr19	47110000	47120000
chr19	47120000	47130000
chr19	47130000	47140000
chr19	47140000	47150000
chr19	47150000	47160000
chr19	47160000	47170000
chr19	47170000	47180000
chr19	47180000	47190000
chr19	47190000	47200000
chr19	47200000	47210000
chr19	47210000	47220000
chr19	47220000	47230000
chr19	47230000	47240000
chr19	47240000	47250000
chr19	47250000	47260000
chr19	47260000	47270000
chr19	47270000	47280000
chr19	47280000	47290000
chr19	47290000	47300000
chr19	47300000	47310000
chr19	47310000	47320000
chr19	47320000	47330000
chr19	47330000	47340000
chr19	47340000	47350000
chr19	47350000	47360000
chr19	47360000	47370000
chr19	47370000	47380000
chr19	47380000	47390000
chr19	47390000	47400000
chr19	47400000	47410000
chr19	47410000	47420000
chr19	47420000	47430000
chr19	47430000	47440000
chr19	47440000	47450000
chr19	47450000	47460000
chr19	47460000	47470000
chr19	47470000	47480000
chr19	47480000	47490000
chr19	47490000	47500000
chr19	47500000	47510000
chr19	47510000	47520000
chr19	47520000	47530000
chr19	47530000	47540000
chr19	47540000	47550000
chr19	47550000	47560000
chr19	47560000	47570000
chr19	47570000	47580000
chr19	47580000	47590000
chr19	47590000	47600000
chr19	47600000	47610000
chr19	47610000	47620000
chr19	47620000	47630000
chr19	47630000	47640000
chr19	47640000	47650000
chr19	47650000	47660000
chr19	47660000	47670000
chr19	47670000	47680000
chr19	47680000	47690000
chr19	47690000	47700000
chr19	47700000	47710000
chr19	47710000	47720000
chr19	47720000	47730000
chr19	47730000	47740000
chr19	47740000	47750000
chr19	47750000	47760000
chr19	47760000	47770000
chr19	47770000	47780000
chr19	47780000	47790000
chr19	47790000	47800000
chr19	47800000	47810000
chr19	47810000	47820000
chr19	47820000	47830000
chr19	47830000	47840000
chr19	47840000	47850000
chr19	47850000	47860000
chr19	47860000	47870000
chr19	47870000	47880000
chr19	47880000	47890000
chr19	47890000	47900000
chr19	47900000	47910000
chr19	47910000	47920000
chr19	47920000	47930000
chr19	47930000	47940000
chr19	47940000	47950000
chr19	47950000	47960000
chr19	47960000	47970000
chr19	47970000	47980000
chr19	47980000	47990000
chr19	47990000	48000000
chr19	48000000	48010000
chr19	48010000	48020000
chr19	48020000	48030000
chr19	48030000	48040000
chr19	48040000	48050000
chr19	48050000	48060000
chr19	48060000	48070000
chr19	48070000	48080000
chr19	48080000	48090000
chr19	48090000	48100000
chr19	48100000	48110000
chr19	48110000	48120000
chr19	48120000	48130000
chr19	48130000	48140000
chr19	48140000	48150000
chr19	48150000	48160000
chr19	48160000	48170000
chr19	48170000	48180000
chr19	48180000	48190000
chr19	48190000	48200000
chr19	48200000	48210000
chr19	48210000	48220000
chr19	48220000	48230000
chr19	48230000	48240000
chr19	48240000	48250000
chr19	48250000	48260000
chr19	48260000	48270000
chr19	48270000	48280000
chr19	48280000	48290000
chr19	48290000	48300000
chr19	48300000	48310000
chr19	48310000	48320000
chr19	48320000	48330000
chr19	48330000	48340000
chr19	48340000	48350000
chr19	48350000	48360000
chr19	48360000	48370000
chr19	48370000	48380000
chr19	48380000	48390000
chr19	48390000	48400000
chr19	48400000	48410000
chr19	48410000	48420000
chr19	48420000	48430000
chr19	48430000	48440000
chr19	48440000	48450000
chr19	48450000	48460000
chr19	48460000	48470000
chr19	48470000	48480000
chr19	48480000	48490000
chr19	48490000	48500000
chr19	48500000	48510000
chr19	48510000	48520000
chr19	48520000	48530000
chr19	48530000	48540000
chr19	48540000	48550000
chr19	48550000	48560000
chr19	48560000	48570000
chr19	48570000	48580000
chr19	48580000	48590000
chr19	48590000	48600000
chr19	48600000	48610000
chr19	48610000	48620000
chr19	48620000	48630000
chr19	48630000	48640000
chr19	48640000	48650000
chr19	48650000	48660000
chr19	48660000	48670000
chr19	48670000	48680000
chr19	48680000	48690000
chr19	48690000	48700000
chr19	48700000	48710000
chr19	48710000	48720000
chr19	48720000	48730000
chr19	48730000	48740000
chr19	48740000	48750000
chr19	48750000	48760000
chr19	48760000	48770000
chr19	48770000	48780000
chr19	48780000	48790000
chr19	48790000	48800000
chr19	48800000	48810000
chr19	48810000	48820000
chr19	48820000	48830000
chr19	48830000	48840000
chr19	48840000	48850000
chr19	48850000	48860000
chr19	48860000	48870000
chr19	48870000	48880000
chr19	48880000	48890000
chr19	48890000	48900000
chr19	48900000	48910000
chr19	48910000	48920000
chr19	48920000	48930000
chr19	48930000	48940000
chr19	48940000	48950000
chr19	48950000	48960000
chr19	48960000	48970000
chr19	48970000	48980000
chr19	48980000	48990000
chr19	48990000	49000000
chr19	49000000	49010000
chr19	49010000	49020000
chr19	49020000	49030000
chr19	49030000	49040000
chr19	49040000	49050000
chr19	49050000	49060000
chr19	49060000	49070000
chr19	49070000	49080000
chr19	49080000	49090000
chr19	49090000	49100000
chr19	49100000	49110000
chr19	49110000	49120000
chr19	49120000	49130000
chr19	49130000	49140000
chr19	49140000	49150000
chr19	49150000	49160000
chr19	49160000	49170000
chr19	49170000	49180000
chr19	49180000	49190000
chr19	49190000	49200000
chr19	49200000	49210000
chr19	49210000	49220000
chr19	49220000	49230000
chr19	49230000	49240000
chr19	49240000	49250000
chr19	49250000	49260000
chr19	49260000	49270000
chr19	49270000	49280000
chr19	49280000	49290000
chr19	49290000	49300000
chr19	49300000	49310000
chr19	49310000	49320000
chr19	49320000	49330000
chr19	49330000	49340000
chr19	49340000	49350000
chr19	49350000	49360000
chr19	49360000	49370000
chr19	49370000	49380000
chr19	49380000	49390000
chr19	49390000	49400000
chr19	49400000	49410000
chr19	49410000	49420000
chr19	49420000	49430000
chr19	49430000	49440000
chr19	49440000	49450000
chr19	49450000	49460000
chr19	49460000	49470000
chr19	49470000	49480000
chr19	49480000	49490000
chr19	49490000	49500000
chr19	49500000	49510000
chr19	49510000	49520000
chr19	49520000	49530000
chr19	49530000	49540000
chr19	49540000	49550000
chr19	49550000	49560000
chr19	49560000	49570000
chr19	49570000	49580000
chr19	49580000	49590000
chr19	49590000	49600000
chr19	49600000	49610000
chr19	49610000	49620000
chr19	49620000	49630000
chr19	49630000	49640000
chr19	49640000	49650000
chr19	49650000	49660000
chr19	49660000	49670000
chr19	49670000	49680000
chr19	49680000	49690000
chr19	49690000	49700000
chr19	49700000	49710000
chr19	49710000	49720000
chr19	49720000	49730000
chr19	49730000	49740000
chr19	49740000	49750000
chr19	49750000	49760000
chr19	49760000	49770000
chr19	49770000	49780000
chr19	49780000	49790000
chr19	49790000	49800000
chr19	49800000	49810000
chr19	49810000	49820000
chr19	49820000	49830000
chr19	49830000	49840000
chr19	49840000	49850000
chr19	49850000	49860000
chr19	49860000	49870000
chr19	49870000	49880000
chr19	49880000	49890000
chr19	49890000	49900000
chr19	49900000	49910000
chr19	49910000	49920000
chr19	49920000	49930000
chr19	49930000	49940000
chr19	49940000	49950000
chr19	49950000	49960000
chr19	49960000	49970000
chr19	49970000	49980000
chr19	49980000	49990000
chr19	49990000	50000000
chr19	50000000	50010000
chr19	50010000	50020000
chr19	50020000	50030000
chr19	50030000	50040000
chr19	50040000	50050000
chr19	50050000	50060000
chr19	50060000	50070000
chr19	50070000	50080000
chr19	50080000	50090000
chr19	50090000	50100000
chr19	50100000	50110000
chr19	50110000	50120000
chr19	50120000	50130000
chr19	50130000	50140000
chr19	50140000	50150000
chr19	50150000	50160000
chr19	50160000	50170000
chr19	50170000	50180000
chr19	50180000	50190000
chr19	50190000	50200000
chr19	50200000	50210000
chr19	50210000	50220000
chr19	50220000	50230000
chr19	50230000	50240000
chr19	50240000	50250000
chr19	50250000	50260000
chr19	50260000	50270000
chr19	50270000	50280000
chr19	50280000	50290000
chr19	50290000	50300000
chr19	50300000	50310000
chr19	50310000	50320000
chr19	50320000	50330000
chr19	50330000	50340000
chr19	50340000	50350000
chr19	50350000	50360000
chr19	50360000	50370000
chr19	50370000	50380000
chr19	50380000	50390000
chr19	50390000	50400000
chr19	50400000	50410000
chr19	50410000	50420000
chr19	50420000	50430000
chr19	50430000	50440000
chr19	50440000	50450000
chr19	50450000	50460000
chr19	50460000	50470000
chr19	50470000	50480000
chr19	50480000	50490000
chr19	50490000	50500000
chr19	50500000	50510000
chr19	50510000	50520000
chr19	50520000	50530000
chr19	50530000	50540000
chr19	50540000	50550000
chr19	50550000	50560000
chr19	50560000	50570000
chr19	50570000	50580000
chr19	50580000	50590000
chr19	50590000	50600000
chr19	50600000	50610000
chr19	50610000	50620000
chr19	50620000	50630000
chr19	50630000	50640000
chr19	50640000	50650000
chr19	50650000	50660000
chr19	50660000	50670000
chr19	50670000	50680000
chr19	50680000	50690000
chr19	50690000	50700000
chr19	50700000	50710000
chr19	50710000	50720000
chr19	50720000	50730000
chr19	50730000	50740000
chr19	50740000	50750000
chr19	50750000	50760000
chr19	50760000	50770000
chr19	50770000	50780000
chr19	50780000	50790000
chr19	50790000	50800000
chr19	50800000	50810000
chr19	50810000	50820000
chr19	50820000	50830000
chr19	50830000	50840000
chr19	50840000	50850000
chr19	50850000	50860000
chr19	50860000	50870000
chr19	50870000	50880000
chr19	50880000	50890000
chr19	50890000	50900000
chr19	50900000	50910000
chr19	50910000	50920000
chr19	50920000	50930000
chr19	50930000	50940000
chr19	50940000	50950000
chr19	50950000	50960000
chr19	50960000	50970000
chr19	50970000	50980000
chr19	50980000	50990000
chr19	50990000	51000000
chr19	51000000	51010000
chr19	51010000	51020000
chr19	51020000	51030000
chr19	51030000	51040000
chr19	51040000	51050000
chr19	51050000	51060000
chr19	51060000	51070000
chr19	51070000	51080000
chr19	51080000	51090000
chr19	51090000	51100000
chr19	51100000	51110000
chr19	51110000	51120000
chr19	51120000	51130000
chr19	51130000	51140000
chr19	51140000	51150000
chr19	51150000	51160000
chr19	51160000	51170000
chr19	51170000	51180000
chr19	51180000	51190000
chr19	51190000	51200000
chr19	51200000	51210000
chr19	51210000	51220000
chr19	51220000	51230000
chr19	51230000	51240000
chr19	51240000	51250000
chr19	51250000	51260000
chr19	51260000	51270000
chr19	51270000	51280000
chr19	51280000	51290000
chr19	51290000	51300000
chr19	51300000	51310000
chr19	51310000	51320000
chr19	51320000	51330000
chr19	51330000	51340000
chr19	51340000	51350000
chr19	51350000	51360000
chr19	51360000	51370000
chr19	51370000	51380000
chr19	51380000	51390000
chr19	51390000	51400000
chr19	51400000	51410000
chr19	51410000	51420000
chr19	51420000	51430000
chr19	51430000	51440000
chr19	51440000	51450000
chr19	51450000	51460000
chr19	51460000	51470000
chr19	51470000	51480000
chr19	51480000	51490000
chr19	51490000	51500000
chr19	51500000	51510000
chr19	51510000	51520000
chr19	51520000	51530000
chr19	51530000	51540000
chr19	51540000	51550000
chr19	51550000	51560000
chr19	51560000	51570000
chr19	51570000	51580000
chr19	51580000	51590000
chr19	51590000	51600000
chr19	51600000	51610000
chr19	51610000	51620000
chr19	51620000	51630000
chr19	51630000	51640000
chr19	51640000	51650000
chr19	51650000	51660000
chr19	51660000	51670000
chr19	51670000	51680000
chr19	51680000	51690000
chr19	51690000	51700000
chr19	51700000	51710000
chr19	51710000	51720000
chr19	51720000	51730000
chr19	51730000	51740000
chr19	51740000	51750000
chr19	51750000	51760000
chr19	51760000	51770000
chr19	51770000	51780000
chr19	51780000	51790000
chr19	51790000	51800000
chr19	51800000	51810000
chr19	51810000	51820000
chr19	51820000	51830000
chr19	51830000	51840000
chr19	51840000	51850000
chr19	51850000	51860000
chr19	51860000	51870000
chr19	51870000	51880000
chr19	51880000	51890000
chr19	51890000	51900000
chr19	51900000	51910000
chr19	51910000	51920000
chr19	51920000	51930000
chr19	51930000	51940000
chr19	51940000	51950000
chr19	51950000	51960000
chr19	51960000	51970000
chr19	51970000	51980000
chr19	51980000	51990000
chr19	51990000	52000000
chr19	52000000	52010000
chr19	52010000	52020000
chr19	52020000	52030000
chr19	52030000	52040000
chr19	52040000	52050000
chr19	52050000	52060000
chr19	52060000	52070000
chr19	52070000	52080000
chr19	52080000	52090000
chr19	52090000	52100000
chr19	52100000	52110000
chr19	52110000	52120000
chr19	52120000	52130000
chr19	52130000	52140000
chr19	52140000	52150000
chr19	52150000	52160000
chr19	52160000	52170000
chr19	52170000	52180000
chr19	52180000	52190000
chr19	52190000	52200000
chr19	52200000	52210000
chr19	52210000	52220000
chr19	52220000	52230000
chr19	52230000	52240000
chr19	52240000	52250000
chr19	52250000	52260000
chr19	52260000	52270000
chr19	52270000	52280000
chr19	52280000	52290000
chr19	52290000	52300000
chr19	52300000	52310000
chr19	52310000	52320000
chr19	52320000	52330000
chr19	52330000	52340000
chr19	52340000	52350000
chr19	52350000	52360000
chr19	52360000	52370000
chr19	52370000	52380000
chr19	52380000	52390000
chr19	52390000	52400000
chr19	52400000	52410000
chr19	52410000	52420000
chr19	52420000	52430000
chr19	52430000	52440000
chr19	52440000	52450000
chr19	52450000	52460000
chr19	52460000	52470000
chr19	52470000	52480000
chr19	52480000	52490000
chr19	52490000	52500000
chr19	52500000	52510000
chr19	52510000	52520000
chr19	52520000	52530000
chr19	52530000	52540000
chr19	52540000	52550000
chr19	52550000	52560000
chr19	52560000	52570000
chr19	52570000	52580000
chr19	52580000	52590000
chr19	52590000	52600000
chr19	52600000	52610000
chr19	52610000	52620000
chr19	52620000	52630000
chr19	52630000	52640000
chr19	52640000	52650000
chr19	52650000	52660000
chr19	52660000	52670000
chr19	52670000	52680000
chr19	52680000	52690000
chr19	52690000	52700000
chr19	52700000	52710000
chr19	52710000	52720000
chr19	52720000	52730000
chr19	52730000	52740000
chr19	52740000	52750000
chr19	52750000	52760000
chr19	52760000	52770000
chr19	52770000	52780000
chr19	52780000	52790000
chr19	52790000	52800000
chr19	52800000	52810000
chr19	52810000	52820000
chr19	52820000	52830000
chr19	52830000	52840000
chr19	52840000	52850000
chr19	52850000	52860000
chr19	52860000	52870000
chr19	52870000	52880000
chr19	52880000	52890000
chr19	52890000	52900000
chr19	52900000	52910000
chr19	52910000	52920000
chr19	52920000	52930000
chr19	52930000	52940000
chr19	52940000	52950000
chr19	52950000	52960000
chr19	52960000	52970000
chr19	52970000	52980000
chr19	52980000	52990000
chr19	52990000	53000000
chr19	53000000	53010000
chr19	53010000	53020000
chr19	53020000	53030000
chr19	53030000	53040000
chr19	53040000	53050000
chr19	53050000	53060000
chr19	53060000	53070000
chr19	53070000	53080000
chr19	53080000	53090000
chr19	53090000	53100000
chr19	53100000	53110000
chr19	53110000	53120000
chr19	53120000	53130000
chr19	53130000	53140000
chr19	53140000	53150000
chr19	53150000	53160000
chr19	53160000	53170000
chr19	53170000	53180000
chr19	53180000	53190000
chr19	53190000	53200000
chr19	53200000	53210000
chr19	53210000	53220000
chr19	53220000	53230000
chr19	53230000	53240000
chr19	53240000	53250000
chr19	53250000	53260000
chr19	53260000	53270000
chr19	53270000	53280000
chr19	53280000	53290000
chr19	53290000	53300000
chr19	53300000	53310000
chr19	53310000	53320000
chr19	53320000	53330000
chr19	53330000	53340000
chr19	53340000	53350000
chr19	53350000	53360000
chr19	53360000	53370000
chr19	53370000	53380000
chr19	53380000	53390000
chr19	53390000	53400000
chr19	53400000	53410000
chr19	53410000	53420000
chr19	53420000	53430000
chr19	53430000	53440000
chr19	53440000	53450000
chr19	53450000	53460000
chr19	53460000	53470000
chr19	53470000	53480000
chr19	53480000	53490000
chr19	53490000	53500000
chr19	53500000	53510000
chr19	53510000	53520000
chr19	53520000	53530000
chr19	53530000	53540000
chr19	53540000	53550000
chr19	53550000	53560000
chr19	53560000	53570000
chr19	53570000	53580000
chr19	53580000	53590000
chr19	53590000	53600000
chr19	53600000	53610000
chr19	53610000	53620000
chr19	53620000	53630000
chr19	53630000	53640000
chr19	53640000	53650000
chr19	53650000	53660000
chr19	53660000	53670000
chr19	53670000	53680000
chr19	53680000	53690000
chr19	53690000	53700000
chr19	53700000	53710000
chr19	53710000	53720000
chr19	53720000	53730000
chr19	53730000	53740000
chr19	53740000	53750000
chr19	53750000	53760000
chr19	53760000	53770000
chr19	53770000	53780000
chr19	53780000	53790000
chr19	53790000	53800000
chr19	53800000	53810000
chr19	53810000	53820000
chr19	53820000	53830000
chr19	53830000	53840000
chr19	53840000	53850000
chr19	53850000	53860000
chr19	53860000	53870000
chr19	53870000	53880000
chr19	53880000	53890000
chr19	53890000	53900000
chr19	53900000	53910000
chr19	53910000	53920000
chr19	53920000	53930000
chr19	53930000	53940000
chr19	53940000	53950000
chr19	53950000	53960000
chr19	53960000	53970000
chr19	53970000	53980000
chr19	53980000	53990000
chr19	53990000	54000000
chr19	54000000	54010000
chr19	54010000	54020000
chr19	54020000	54030000
chr19	54030000	54040000
chr19	54040000	54050000
chr19	54050000	54060000
chr19	54060000	54070000
chr19	54070000	54080000
chr19	54080000	54090000
chr19	54090000	54100000
chr19	54100000	54110000
chr19	54110000	54120000
chr19	54120000	54130000
chr19	54130000	54140000
chr19	54140000	54150000
chr19	54150000	54160000
chr19	54160000	54170000
chr19	54170000	54180000
chr19	54180000	54190000
chr19	54190000	54200000
chr19	54200000	54210000
chr19	54210000	54220000
chr19	54220000	54230000
chr19	54230000	54240000
chr19	54240000	54250000
chr19	54250000	54260000
chr19	54260000	54270000
chr19	54270000	54280000
chr19	54280000	54290000
chr19	54290000	54300000
chr19	54300000	54310000
chr19	54310000	54320000
chr19	54320000	54330000
chr19	54330000	54340000
chr19	54340000	54350000
chr19	54350000	54360000
chr19	54360000	54370000
chr19	54370000	54380000
chr19	54380000	54390000
chr19	54390000	54400000
chr19	54400000	54410000
chr19	54410000	54420000
chr19	54420000	54430000
chr19	54430000	54440000
chr19	54440000	54450000
chr19	54450000	54460000
chr19	54460000	54470000
chr19	54470000	54480000
chr19	54480000	54490000
chr19	54490000	54500000
chr19	54500000	54510000
chr19	54510000	54520000
chr19	54520000	54530000
chr19	54530000	54540000
chr19	54540000	54550000
chr19	54550000	54560000
chr19	54560000	54570000
chr19	54570000	54580000
chr19	54580000	54590000
chr19	54590000	54600000
chr19	54600000	54610000
chr19	54610000	54620000
chr19	54620000	54630000
chr19	54630000	54640000
chr19	54640000	54650000
chr19	54650000	54660000
chr19	54660000	54670000
chr19	54670000	54680000
chr19	54680000	54690000
chr19	54690000	54700000
chr19	54700000	54710000
chr19	54710000	54720000
chr19	54720000	54730000
chr19	54730000	54740000
chr19	54740000	54750000
chr19	54750000	54760000
chr19	54760000	54770000
chr19	54770000	54780000
chr19	54780000	54790000
chr19	54790000	54800000
chr19	54800000	54810000
chr19	54810000	54820000
chr19	54820000	54830000
chr19	54830000	54840000
chr19	54840000	54850000
chr19	54850000	54860000
chr19	54860000	54870000
chr19	54870000	54880000
chr19	54880000	54890000
chr19	54890000	54900000
chr19	54900000	54910000
chr19	54910000	54920000
chr19	54920000	54930000
chr19	54930000	54940000
chr19	54940000	54950000
chr19	54950000	54960000
chr19	54960000	54970000
chr19	54970000	54980000
chr19	54980000	54990000
chr19	54990000	55000000
chr19	55000000	55010000
chr19	55010000	55020000
chr19	55020000	55030000
chr19	55030000	55040000
chr19	55040000	55050000
chr19	55050000	55060000
chr19	55060000	55070000
chr19	55070000	55080000
chr19	55080000	55090000
chr19	55090000	55100000
chr19	55100000	55110000
chr19	55110000	55120000
chr19	55120000	55130000
chr19	55130000	55140000
chr19	55140000	55150000
chr19	55150000	55160000
chr19	55160000	55170000
chr19	55170000	55180000
chr19	55180000	55190000
chr19	55190000	55200000
chr19	55200000	55210000
chr19	55210000	55220000
chr19	55220000	55230000
chr19	55230000	55240000
chr19	55240000	55250000
chr19	55250000	55260000
chr19	55260000	55270000
chr19	55270000	55280000
chr19	55280000	55290000
chr19	55290000	55300000
chr19	55300000	55310000
chr19	55310000	55320000
chr19	55320000	55330000
chr19	55330000	55340000
chr19	55340000	55350000
chr19	55350000	55360000
chr19	55360000	55370000
chr19	55370000	55380000
chr19	55380000	55390000
chr19	55390000	55400000
chr19	55400000	55410000
chr19	55410000	55420000
chr19	55420000	55430000
chr19	55430000	55440000
chr19	55440000	55450000
chr19	55450000	55460000
chr19	55460000	55470000
chr19	55470000	55480000
chr19	55480000	55490000
chr19	55490000	55500000
chr19	55500000	55510000
chr19	55510000	55520000
chr19	55520000	55530000
chr19	55530000	55540000
chr19	55540000	55550000
chr19	55550000	55560000
chr19	55560000	55570000
chr19	55570000	55580000
chr19	55580000	55590000
chr19	55590000	55600000
chr19	55600000	55610000
chr19	55610000	55620000
chr19	55620000	55630000
chr19	55630000	55640000
chr19	55640000	55650000
chr19	55650000	55660000
chr19	55660000	55670000
chr19	55670000	55680000
chr19	55680000	55690000
chr19	55690000	55700000
chr19	55700000	55710000
chr19	55710000	55720000
chr19	55720000	55730000
chr19	55730000	55740000
chr19	55740000	55750000
chr19	55750000	55760000
chr19	55760000	55770000
chr19	55770000	55780000
chr19	55780000	55790000
chr19	55790000	55800000
chr19	55800000	55810000
chr19	55810000	55820000
chr19	55820000	55830000
chr19	55830000	55840000
chr19	55840000	55850000
chr19	55850000	55860000
chr19	55860000	55870000
chr19	55870000	55880000
chr19	55880000	55890000
chr19	55890000	55900000
chr19	55900000	55910000
chr19	55910000	55920000
chr19	55920000	55930000
chr19	55930000	55940000
chr19	55940000	55950000
chr19	55950000	55960000
chr19	55960000	55970000
chr19	55970000	55980000
chr19	55980000	55990000
chr19	55990000	56000000
chr19	56000000	56010000
chr19	56010000	56020000
chr19	56020000	56030000
chr19	56030000	56040000
chr19	56040000	56050000
chr19	56050000	56060000
chr19	56060000	56070000
chr19	56070000	56080000
chr19	56080000	56090000
chr19	56090000	56100000
chr19	56100000	56110000
chr19	56110000	56120000
chr19	56120000	56130000
chr19	56130000	56140000
chr19	56140000	56150000
chr19	56150000	56160000
chr19	56160000	56170000
chr19	56170000	56180000
chr19	56180000	56190000
chr19	56190000	56200000
chr19	56200000	56210000
chr19	56210000	56220000
chr19	56220000	56230000
chr19	56230000	56240000
chr19	56240000	56250000
chr19	56250000	56260000
chr19	56260000	56270000
chr19	56270000	56280000
chr19	56280000	56290000
chr19	56290000	56300000
chr19	56300000	56310000
chr19	56310000	56320000
chr19	56320000	56330000
chr19	56330000	56340000
chr19	56340000	56350000
chr19	56350000	56360000
chr19	56360000	56370000
chr19	56370000	56380000
chr19	56380000	56390000
chr19	56390000	56400000
chr19	56400000	56410000
chr19	56410000	56420000
chr19	56420000	56430000
chr19	56430000	56440000
chr19	56440000	56450000
chr19	56450000	56460000
chr19	56460000	56470000
chr19	56470000	56480000
chr19	56480000	56490000
chr19	56490000	56500000
chr19	56500000	56510000
chr19	56510000	56520000
chr19	56520000	56530000
chr19	56530000	56540000
chr19	56540000	56550000
chr19	56550000	56560000
chr19	56560000	56570000
chr19	56570000	56580000
chr19	56580000	56590000
chr19	56590000	56600000
chr19	56600000	56610000
chr19	56610000	56620000
chr19	56620000	56630000
chr19	56630000	56640000
chr19	56640000	56650000
chr19	56650000	56660000
chr19	56660000	56670000
chr19	56670000	56680000
chr19	56680000	56690000
chr19	56690000	56700000
chr19	56700000	56710000
chr19	56710000	56720000
chr19	56720000	56730000
chr19	56730000	56740000
chr19	56740000	56750000
chr19	56750000	56760000
chr19	56760000	56770000
chr19	56770000	56780000
chr19	56780000	56790000
chr19	56790000	56800000
chr19	56800000	56810000
chr19	56810000	56820000
chr19	56820000	56830000
chr19	56830000	56840000
chr19	56840000	56850000
chr19	56850000	56860000
chr19	56860000	56870000
chr19	56870000	56880000
chr19	56880000	56890000
chr19	56890000	56900000
chr19	56900000	56910000
chr19	56910000	56920000
chr19	56920000	56930000
chr19	56930000	56940000
chr19	56940000	56950000
chr19	56950000	56960000
chr19	56960000	56970000
chr19	56970000	56980000
chr19	56980000	56990000
chr19	56990000	57000000
chr19	57000000	57010000
chr19	57010000	57020000
chr19	57020000	57030000
chr19	57030000	57040000
chr19	57040000	57050000
chr19	57050000	57060000
chr19	57060000	57070000
chr19	57070000	57080000
chr19	57080000	57090000
chr19	57090000	57100000
chr19	57100000	57110000
chr19	57110000	57120000
chr19	57120000	57130000
chr19	57130000	57140000
chr19	57140000	57150000
chr19	57150000	57160000
chr19	57160000	57170000
chr19	57170000	57180000
chr19	57180000	57190000
chr19	57190000	57200000
chr19	57200000	57210000
chr19	57210000	57220000
chr19	57220000	57230000
chr19	57230000	57240000
chr19	57240000	57250000
chr19	57250000	57260000
chr19	57260000	57270000
chr19	57270000	57280000
chr19	57280000	57290000
chr19	57290000	57300000
chr19	57300000	57310000
chr19	57310000	57320000
chr19	57320000	57330000
chr19	57330000	57340000
chr19	57340000	57350000
chr19	57350000	57360000
chr19	57360000	57370000
chr19	57370000	57380000
chr19	57380000	57390000
chr19	57390000	57400000
chr19	57400000	57410000
chr19	57410000	57420000
chr19	57420000	57430000
chr19	57430000	57440000
chr19	57440000	57450000
chr19	57450000	57460000
chr19	57460000	57470000
chr19	57470000	57480000
chr19	57480000	57490000
chr19	57490000	57500000
chr19	57500000	57510000
chr19	57510000	57520000
chr19	57520000	57530000
chr19	57530000	57540000
chr19	57540000	57550000
chr19	57550000	57560000
chr19	57560000	57570000
chr19	57570000	57580000
chr19	57580000	57590000
chr19	57590000	57600000
chr19	57600000	57610000
chr19	57610000	57620000
chr19	57620000	57630000
chr19	57630000	57640000
chr19	57640000	57650000
chr19	57650000	57660000
chr19	57660000	57670000
chr19	57670000	57680000
chr19	57680000	57690000
chr19	57690000	57700000
chr19	57700000	57710000
chr19	57710000	57720000
chr19	57720000	57730000
chr19	57730000	57740000
chr19	57740000	57750000
chr19	57750000	57760000
chr19	57760000	57770000
chr19	57770000	57780000
chr19	57780000	57790000
chr19	57790000	57800000
chr19	57800000	57810000
chr19	57810000	57820000
chr19	57820000	57830000
chr19	57830000	57840000
chr19	57840000	57850000
chr19	57850000	57860000
chr19	57860000	57870000
chr19	57870000	57880000
chr19	57880000	57890000
chr19	57890000	57900000
chr19	57900000	57910000
chr19	57910000	57920000
chr19	57920000	57930000
chr19	57930000	57940000
chr19	57940000	57950000
chr19	57950000	57960000
chr19	57960000	57970000
chr19	57970000	57980000
chr19	57980000	57990000
chr19	57990000	58000000
chr19	58000000	58010000
chr19	58010000	58020000
chr19	58020000	58030000
chr19	58030000	58040000
chr19	58040000	58050000
chr19	58050000	58060000
chr19	58060000	58070000
chr19	58070000	58080000
chr19	58080000	58090000
chr19	58090000	58100000
chr19	58100000	58110000
chr19	58110000	58120000
chr19	58120000	58130000
chr19	58130000	58140000
chr19	58140000	58150000
chr19	58150000	58160000
chr19	58160000	58170000
chr19	58170000	58180000
chr19	58180000	58190000
chr19	58190000	58200000
chr19	58200000	58210000
chr19	58210000	58220000
chr19	58220000	58230000
chr19	58230000	58240000
chr19	58240000	58250000
chr19	58250000	58260000
chr19	58260000	58270000
chr19	58270000	58280000
chr19	58280000	58290000
chr19	58290000	58300000
chr19	58300000	58310000
chr19	58310000	58320000
chr19	58320000	58330000
chr19	58330000	58340000
chr19	58340000	58350000
chr19	58350000	58360000
chr19	58360000	58370000
chr19	58370000	58380000
chr19	58380000	58390000
chr19	58390000	58400000
chr19	58400000	58410000
chr19	58410000	58420000
chr19	58420000	58430000
chr19	58430000	58440000
chr19	58440000	58450000
chr19	58450000	58460000
chr19	58460000	58470000
