chrY	46810000	46820000
chrY	46820000	46830000
chrY	46830000	46840000
chrY	46840000	46850000
chrY	46850000	46860000
chrY	46860000	46870000
chrY	46870000	46880000
chrY	46880000	46890000
chrY	46890000	46900000
chrY	46900000	46910000
chrY	46910000	46920000
chrY	46920000	46930000
chrY	46930000	46940000
chrY	46940000	46950000
chrY	46950000	46960000
chrY	46960000	46970000
chrY	46970000	46980000
chrY	46980000	46990000
chrY	46990000	47000000
chrY	47000000	47010000
chrY	47010000	47020000
chrY	47020000	47030000
chrY	47030000	47040000
chrY	47040000	47050000
chrY	47050000	47060000
chrY	47060000	47070000
chrY	47070000	47080000
chrY	47080000	47090000
chrY	47090000	47100000
chrY	47100000	47110000
chrY	47110000	47120000
chrY	47120000	47130000
chrY	47130000	47140000
chrY	47140000	47150000
chrY	47150000	47160000
chrY	47160000	47170000
chrY	47170000	47180000
chrY	47180000	47190000
chrY	47190000	47200000
chrY	47200000	47210000
chrY	47210000	47220000
chrY	47220000	47230000
chrY	47230000	47240000
chrY	47240000	47250000
chrY	47250000	47260000
chrY	47260000	47270000
chrY	47270000	47280000
chrY	47280000	47290000
chrY	47290000	47300000
chrY	47300000	47310000
chrY	47310000	47320000
chrY	47320000	47330000
chrY	47330000	47340000
chrY	47340000	47350000
chrY	47350000	47360000
chrY	47360000	47370000
chrY	47370000	47380000
chrY	47380000	47390000
chrY	47390000	47400000
chrY	47400000	47410000
chrY	47410000	47420000
chrY	47420000	47430000
chrY	47430000	47440000
chrY	47440000	47450000
chrY	47450000	47460000
chrY	47460000	47470000
chrY	47470000	47480000
chrY	47480000	47490000
chrY	47490000	47500000
chrY	47500000	47510000
chrY	47510000	47520000
chrY	47520000	47530000
chrY	47530000	47540000
chrY	47540000	47550000
chrY	47550000	47560000
chrY	47560000	47570000
chrY	47570000	47580000
chrY	47580000	47590000
chrY	47590000	47600000
chrY	47600000	47610000
chrY	47610000	47620000
chrY	47620000	47630000
chrY	47630000	47640000
chrY	47640000	47650000
chrY	47650000	47660000
chrY	47660000	47670000
chrY	47670000	47680000
chrY	47680000	47690000
chrY	47690000	47700000
chrY	47700000	47710000
chrY	47710000	47720000
chrY	47720000	47730000
chrY	47730000	47740000
chrY	47740000	47750000
chrY	47750000	47760000
chrY	47760000	47770000
chrY	47770000	47780000
chrY	47780000	47790000
chrY	47790000	47800000
chrY	47800000	47810000
chrY	47810000	47820000
chrY	47820000	47830000
chrY	47830000	47840000
chrY	47840000	47850000
chrY	47850000	47860000
chrY	47860000	47870000
chrY	47870000	47880000
chrY	47880000	47890000
chrY	47890000	47900000
chrY	47900000	47910000
chrY	47910000	47920000
chrY	47920000	47930000
chrY	47930000	47940000
chrY	47940000	47950000
chrY	47950000	47960000
chrY	47960000	47970000
chrY	47970000	47980000
chrY	47980000	47990000
chrY	47990000	48000000
chrY	48000000	48010000
chrY	48010000	48020000
chrY	48020000	48030000
chrY	48030000	48040000
chrY	48040000	48050000
chrY	48050000	48060000
chrY	48060000	48070000
chrY	48070000	48080000
chrY	48080000	48090000
chrY	48090000	48100000
chrY	48100000	48110000
chrY	48110000	48120000
chrY	48120000	48130000
chrY	48130000	48140000
chrY	48140000	48150000
chrY	48150000	48160000
chrY	48160000	48170000
chrY	48170000	48180000
chrY	48180000	48190000
chrY	48190000	48200000
chrY	48200000	48210000
chrY	48210000	48220000
chrY	48220000	48230000
chrY	48230000	48240000
chrY	48240000	48250000
chrY	48250000	48260000
chrY	48260000	48270000
chrY	48270000	48280000
chrY	48280000	48290000
chrY	48290000	48300000
chrY	48300000	48310000
chrY	48310000	48320000
chrY	48320000	48330000
chrY	48330000	48340000
chrY	48340000	48350000
chrY	48350000	48360000
chrY	48360000	48370000
chrY	48370000	48380000
chrY	48380000	48390000
chrY	48390000	48400000
chrY	48400000	48410000
chrY	48410000	48420000
chrY	48420000	48430000
chrY	48430000	48440000
chrY	48440000	48450000
chrY	48450000	48460000
chrY	48460000	48470000
chrY	48470000	48480000
chrY	48480000	48490000
chrY	48490000	48500000
chrY	48500000	48510000
chrY	48510000	48520000
chrY	48520000	48530000
chrY	48530000	48540000
chrY	48540000	48550000
chrY	48550000	48560000
chrY	48560000	48570000
chrY	48570000	48580000
chrY	48580000	48590000
chrY	48590000	48600000
chrY	48600000	48610000
chrY	48610000	48620000
chrY	48620000	48630000
chrY	48630000	48640000
chrY	48640000	48650000
chrY	48650000	48660000
chrY	48660000	48670000
chrY	48670000	48680000
chrY	48680000	48690000
chrY	48690000	48700000
chrY	48700000	48710000
chrY	48710000	48720000
chrY	48720000	48730000
chrY	48730000	48740000
chrY	48740000	48750000
chrY	48750000	48760000
chrY	48760000	48770000
chrY	48770000	48780000
chrY	48780000	48790000
chrY	48790000	48800000
chrY	48800000	48810000
chrY	48810000	48820000
chrY	48820000	48830000
chrY	48830000	48840000
chrY	48840000	48850000
chrY	48850000	48860000
chrY	48860000	48870000
chrY	48870000	48880000
chrY	48880000	48890000
chrY	48890000	48900000
chrY	48900000	48910000
chrY	48910000	48920000
chrY	48920000	48930000
chrY	48930000	48940000
chrY	48940000	48950000
chrY	48950000	48960000
chrY	48960000	48970000
chrY	48970000	48980000
chrY	48980000	48990000
chrY	48990000	49000000
chrY	49000000	49010000
chrY	49010000	49020000
chrY	49020000	49030000
chrY	49030000	49040000
chrY	49040000	49050000
chrY	49050000	49060000
chrY	49060000	49070000
chrY	49070000	49080000
chrY	49080000	49090000
chrY	49090000	49100000
chrY	49100000	49110000
chrY	49110000	49120000
chrY	49120000	49130000
chrY	49130000	49140000
chrY	49140000	49150000
chrY	49150000	49160000
chrY	49160000	49170000
chrY	49170000	49180000
chrY	49180000	49190000
chrY	49190000	49200000
chrY	49200000	49210000
chrY	49210000	49220000
chrY	49220000	49230000
chrY	49230000	49240000
chrY	49240000	49250000
chrY	49250000	49260000
chrY	49260000	49270000
chrY	49270000	49280000
chrY	49280000	49290000
chrY	49290000	49300000
chrY	49300000	49310000
chrY	49310000	49320000
chrY	49320000	49330000
chrY	49330000	49340000
chrY	49340000	49350000
chrY	49350000	49360000
chrY	49360000	49370000
chrY	49370000	49380000
chrY	49380000	49390000
chrY	49390000	49400000
chrY	49400000	49410000
chrY	49410000	49420000
chrY	49420000	49430000
chrY	49430000	49440000
chrY	49440000	49450000
chrY	49450000	49460000
chrY	49460000	49470000
chrY	49470000	49480000
chrY	49480000	49490000
chrY	49490000	49500000
chrY	49500000	49510000
chrY	49510000	49520000
chrY	49520000	49530000
chrY	49530000	49540000
chrY	49540000	49550000
chrY	49550000	49560000
chrY	49560000	49570000
chrY	49570000	49580000
chrY	49580000	49590000
chrY	49590000	49600000
chrY	49600000	49610000
chrY	49610000	49620000
chrY	49620000	49630000
chrY	49630000	49640000
chrY	49640000	49650000
chrY	49650000	49660000
chrY	49660000	49670000
chrY	49670000	49680000
chrY	49680000	49690000
chrY	49690000	49700000
chrY	49700000	49710000
chrY	49710000	49720000
chrY	49720000	49730000
chrY	49730000	49740000
chrY	49740000	49750000
chrY	49750000	49760000
chrY	49760000	49770000
chrY	49770000	49780000
chrY	49780000	49790000
chrY	49790000	49800000
chrY	49800000	49810000
chrY	49810000	49820000
chrY	49820000	49830000
chrY	49830000	49840000
chrY	49840000	49850000
chrY	49850000	49860000
chrY	49860000	49870000
chrY	49870000	49880000
chrY	49880000	49890000
chrY	49890000	49900000
chrY	49900000	49910000
chrY	49910000	49920000
chrY	49920000	49930000
chrY	49930000	49940000
chrY	49940000	49950000
chrY	49950000	49960000
chrY	49960000	49970000
chrY	49970000	49980000
chrY	49980000	49990000
chrY	49990000	50000000
chrY	50000000	50010000
chrY	50010000	50020000
chrY	50020000	50030000
chrY	50030000	50040000
chrY	50040000	50050000
chrY	50050000	50060000
chrY	50060000	50070000
chrY	50070000	50080000
chrY	50080000	50090000
chrY	50090000	50100000
chrY	50100000	50110000
chrY	50110000	50120000
chrY	50120000	50130000
chrY	50130000	50140000
chrY	50140000	50150000
chrY	50150000	50160000
chrY	50160000	50170000
chrY	50170000	50180000
chrY	50180000	50190000
chrY	50190000	50200000
chrY	50200000	50210000
chrY	50210000	50220000
chrY	50220000	50230000
chrY	50230000	50240000
chrY	50240000	50250000
chrY	50250000	50260000
chrY	50260000	50270000
chrY	50270000	50280000
chrY	50280000	50290000
chrY	50290000	50300000
chrY	50300000	50310000
chrY	50310000	50320000
chrY	50320000	50330000
chrY	50330000	50340000
chrY	50340000	50350000
chrY	50350000	50360000
chrY	50360000	50370000
chrY	50370000	50380000
chrY	50380000	50390000
chrY	50390000	50400000
chrY	50400000	50410000
chrY	50410000	50420000
chrY	50420000	50430000
chrY	50430000	50440000
chrY	50440000	50450000
chrY	50450000	50460000
chrY	50460000	50470000
chrY	50470000	50480000
chrY	50480000	50490000
chrY	50490000	50500000
chrY	50500000	50510000
chrY	50510000	50520000
chrY	50520000	50530000
chrY	50530000	50540000
chrY	50540000	50550000
chrY	50550000	50560000
chrY	50560000	50570000
chrY	50570000	50580000
chrY	50580000	50590000
chrY	50590000	50600000
chrY	50600000	50610000
chrY	50610000	50620000
chrY	50620000	50630000
chrY	50630000	50640000
chrY	50640000	50650000
chrY	50650000	50660000
chrY	50660000	50670000
chrY	50670000	50680000
chrY	50680000	50690000
chrY	50690000	50700000
chrY	50700000	50710000
chrY	50710000	50720000
chrY	50720000	50730000
chrY	50730000	50740000
chrY	50740000	50750000
chrY	50750000	50760000
chrY	50760000	50770000
chrY	50770000	50780000
chrY	50780000	50790000
chrY	50790000	50800000
chrY	50800000	50810000
chrY	50810000	50820000
chrY	50820000	50830000
chrY	50830000	50840000
chrY	50840000	50850000
chrY	50850000	50860000
chrY	50860000	50870000
chrY	50870000	50880000
chrY	50880000	50890000
chrY	50890000	50900000
chrY	50900000	50910000
chrY	50910000	50920000
chrY	50920000	50930000
chrY	50930000	50940000
chrY	50940000	50950000
chrY	50950000	50960000
chrY	50960000	50970000
chrY	50970000	50980000
chrY	50980000	50990000
chrY	50990000	51000000
chrY	51000000	51010000
chrY	51010000	51020000
chrY	51020000	51030000
chrY	51030000	51040000
chrY	51040000	51050000
chrY	51050000	51060000
chrY	51060000	51070000
chrY	51070000	51080000
chrY	51080000	51090000
chrY	51090000	51100000
chrY	51100000	51110000
chrY	51110000	51120000
chrY	51120000	51130000
chrY	51130000	51140000
chrY	51140000	51150000
chrY	51150000	51160000
chrY	51160000	51170000
chrY	51170000	51180000
chrY	51180000	51190000
chrY	51190000	51200000
chrY	51200000	51210000
chrY	51210000	51220000
chrY	51220000	51230000
chrY	51230000	51240000
chrY	51240000	51250000
chrY	51250000	51260000
chrY	51260000	51270000
chrY	51270000	51280000
chrY	51280000	51290000
chrY	51290000	51300000
chrY	51300000	51310000
chrY	51310000	51320000
chrY	51320000	51330000
chrY	51330000	51340000
chrY	51340000	51350000
chrY	51350000	51360000
chrY	51360000	51370000
chrY	51370000	51380000
chrY	51380000	51390000
chrY	51390000	51400000
chrY	51400000	51410000
chrY	51410000	51420000
chrY	51420000	51430000
chrY	51430000	51440000
chrY	51440000	51450000
chrY	51450000	51460000
chrY	51460000	51470000
chrY	51470000	51480000
chrY	51480000	51490000
chrY	51490000	51500000
chrY	51500000	51510000
chrY	51510000	51520000
chrY	51520000	51530000
chrY	51530000	51540000
chrY	51540000	51550000
chrY	51550000	51560000
chrY	51560000	51570000
chrY	51570000	51580000
chrY	51580000	51590000
chrY	51590000	51600000
chrY	51600000	51610000
chrY	51610000	51620000
chrY	51620000	51630000
chrY	51630000	51640000
chrY	51640000	51650000
chrY	51650000	51660000
chrY	51660000	51670000
chrY	51670000	51680000
chrY	51680000	51690000
chrY	51690000	51700000
chrY	51700000	51710000
chrY	51710000	51720000
chrY	51720000	51730000
chrY	51730000	51740000
chrY	51740000	51750000
chrY	51750000	51760000
chrY	51760000	51770000
chrY	51770000	51780000
chrY	51780000	51790000
chrY	51790000	51800000
chrY	51800000	51810000
chrY	51810000	51820000
chrY	51820000	51830000
chrY	51830000	51840000
chrY	51840000	51850000
chrY	51850000	51860000
chrY	51860000	51870000
chrY	51870000	51880000
chrY	51880000	51890000
chrY	51890000	51900000
chrY	51900000	51910000
chrY	51910000	51920000
chrY	51920000	51930000
chrY	51930000	51940000
chrY	51940000	51950000
chrY	51950000	51960000
chrY	51960000	51970000
chrY	51970000	51980000
chrY	51980000	51990000
chrY	51990000	52000000
chrY	52000000	52010000
chrY	52010000	52020000
chrY	52020000	52030000
chrY	52030000	52040000
chrY	52040000	52050000
chrY	52050000	52060000
chrY	52060000	52070000
chrY	52070000	52080000
chrY	52080000	52090000
chrY	52090000	52100000
chrY	52100000	52110000
chrY	52110000	52120000
chrY	52120000	52130000
chrY	52130000	52140000
chrY	52140000	52150000
chrY	52150000	52160000
chrY	52160000	52170000
chrY	52170000	52180000
chrY	52180000	52190000
chrY	52190000	52200000
chrY	52200000	52210000
chrY	52210000	52220000
chrY	52220000	52230000
chrY	52230000	52240000
chrY	52240000	52250000
chrY	52250000	52260000
chrY	52260000	52270000
chrY	52270000	52280000
chrY	52280000	52290000
chrY	52290000	52300000
chrY	52300000	52310000
chrY	52310000	52320000
chrY	52320000	52330000
chrY	52330000	52340000
chrY	52340000	52350000
chrY	52350000	52360000
chrY	52360000	52370000
chrY	52370000	52380000
chrY	52380000	52390000
chrY	52390000	52400000
chrY	52400000	52410000
chrY	52410000	52420000
chrY	52420000	52430000
chrY	52430000	52440000
chrY	52440000	52450000
chrY	52450000	52460000
chrY	52460000	52470000
chrY	52470000	52480000
chrY	52480000	52490000
chrY	52490000	52500000
chrY	52500000	52510000
chrY	52510000	52520000
chrY	52520000	52530000
chrY	52530000	52540000
chrY	52540000	52550000
chrY	52550000	52560000
chrY	52560000	52570000
chrY	52570000	52580000
chrY	52580000	52590000
chrY	52590000	52600000
chrY	52600000	52610000
chrY	52610000	52620000
chrY	52620000	52630000
chrY	52630000	52640000
chrY	52640000	52650000
chrY	52650000	52660000
chrY	52660000	52670000
chrY	52670000	52680000
chrY	52680000	52690000
chrY	52690000	52700000
chrY	52700000	52710000
chrY	52710000	52720000
chrY	52720000	52730000
chrY	52730000	52740000
chrY	52740000	52750000
chrY	52750000	52760000
chrY	52760000	52770000
chrY	52770000	52780000
chrY	52780000	52790000
chrY	52790000	52800000
chrY	52800000	52810000
chrY	52810000	52820000
chrY	52820000	52830000
chrY	52830000	52840000
chrY	52840000	52850000
chrY	52850000	52860000
chrY	52860000	52870000
chrY	52870000	52880000
chrY	52880000	52890000
chrY	52890000	52900000
chrY	52900000	52910000
chrY	52910000	52920000
chrY	52920000	52930000
chrY	52930000	52940000
chrY	52940000	52950000
chrY	52950000	52960000
chrY	52960000	52970000
chrY	52970000	52980000
chrY	52980000	52990000
chrY	52990000	53000000
chrY	53000000	53010000
chrY	53010000	53020000
chrY	53020000	53030000
chrY	53030000	53040000
chrY	53040000	53050000
chrY	53050000	53060000
chrY	53060000	53070000
chrY	53070000	53080000
chrY	53080000	53090000
chrY	53090000	53100000
chrY	53100000	53110000
chrY	53110000	53120000
chrY	53120000	53130000
chrY	53130000	53140000
chrY	53140000	53150000
chrY	53150000	53160000
chrY	53160000	53170000
chrY	53170000	53180000
chrY	53180000	53190000
chrY	53190000	53200000
chrY	53200000	53210000
chrY	53210000	53220000
chrY	53220000	53230000
chrY	53230000	53240000
chrY	53240000	53250000
chrY	53250000	53260000
chrY	53260000	53270000
chrY	53270000	53280000
chrY	53280000	53290000
chrY	53290000	53300000
chrY	53300000	53310000
chrY	53310000	53320000
chrY	53320000	53330000
chrY	53330000	53340000
chrY	53340000	53350000
chrY	53350000	53360000
chrY	53360000	53370000
chrY	53370000	53380000
chrY	53380000	53390000
chrY	53390000	53400000
chrY	53400000	53410000
chrY	53410000	53420000
chrY	53420000	53430000
chrY	53430000	53440000
chrY	53440000	53450000
chrY	53450000	53460000
chrY	53460000	53470000
chrY	53470000	53480000
chrY	53480000	53490000
chrY	53490000	53500000
chrY	53500000	53510000
chrY	53510000	53520000
chrY	53520000	53530000
chrY	53530000	53540000
chrY	53540000	53550000
chrY	53550000	53560000
chrY	53560000	53570000
chrY	53570000	53580000
chrY	53580000	53590000
chrY	53590000	53600000
chrY	53600000	53610000
chrY	53610000	53620000
chrY	53620000	53630000
chrY	53630000	53640000
chrY	53640000	53650000
chrY	53650000	53660000
chrY	53660000	53670000
chrY	53670000	53680000
chrY	53680000	53690000
chrY	53690000	53700000
chrY	53700000	53710000
chrY	53710000	53720000
chrY	53720000	53730000
chrY	53730000	53740000
chrY	53740000	53750000
chrY	53750000	53760000
chrY	53760000	53770000
chrY	53770000	53780000
chrY	53780000	53790000
chrY	53790000	53800000
chrY	53800000	53810000
chrY	53810000	53820000
chrY	53820000	53830000
chrY	53830000	53840000
chrY	53840000	53850000
chrY	53850000	53860000
chrY	53860000	53870000
chrY	53870000	53880000
chrY	53880000	53890000
chrY	53890000	53900000
chrY	53900000	53910000
chrY	53910000	53920000
chrY	53920000	53930000
chrY	53930000	53940000
chrY	53940000	53950000
chrY	53950000	53960000
chrY	53960000	53970000
chrY	53970000	53980000
chrY	53980000	53990000
chrY	53990000	54000000
chrY	54000000	54010000
chrY	54010000	54020000
chrY	54020000	54030000
chrY	54030000	54040000
chrY	54040000	54050000
chrY	54050000	54060000
chrY	54060000	54070000
chrY	54070000	54080000
chrY	54080000	54090000
chrY	54090000	54100000
chrY	54100000	54110000
chrY	54110000	54120000
chrY	54120000	54130000
chrY	54130000	54140000
chrY	54140000	54150000
chrY	54150000	54160000
chrY	54160000	54170000
chrY	54170000	54180000
chrY	54180000	54190000
chrY	54190000	54200000
chrY	54200000	54210000
chrY	54210000	54220000
chrY	54220000	54230000
chrY	54230000	54240000
chrY	54240000	54250000
chrY	54250000	54260000
chrY	54260000	54270000
chrY	54270000	54280000
chrY	54280000	54290000
chrY	54290000	54300000
chrY	54300000	54310000
chrY	54310000	54320000
chrY	54320000	54330000
chrY	54330000	54340000
chrY	54340000	54350000
chrY	54350000	54360000
chrY	54360000	54370000
chrY	54370000	54380000
chrY	54380000	54390000
chrY	54390000	54400000
chrY	54400000	54410000
chrY	54410000	54420000
chrY	54420000	54430000
chrY	54430000	54440000
chrY	54440000	54450000
chrY	54450000	54460000
chrY	54460000	54470000
chrY	54470000	54480000
chrY	54480000	54490000
chrY	54490000	54500000
chrY	54500000	54510000
chrY	54510000	54520000
chrY	54520000	54530000
chrY	54530000	54540000
chrY	54540000	54550000
chrY	54550000	54560000
chrY	54560000	54570000
chrY	54570000	54580000
chrY	54580000	54590000
chrY	54590000	54600000
chrY	54600000	54610000
chrY	54610000	54620000
chrY	54620000	54630000
chrY	54630000	54640000
chrY	54640000	54650000
chrY	54650000	54660000
chrY	54660000	54670000
chrY	54670000	54680000
chrY	54680000	54690000
chrY	54690000	54700000
chrY	54700000	54710000
chrY	54710000	54720000
chrY	54720000	54730000
chrY	54730000	54740000
chrY	54740000	54750000
chrY	54750000	54760000
chrY	54760000	54770000
chrY	54770000	54780000
chrY	54780000	54790000
chrY	54790000	54800000
chrY	54800000	54810000
chrY	54810000	54820000
chrY	54820000	54830000
chrY	54830000	54840000
chrY	54840000	54850000
chrY	54850000	54860000
chrY	54860000	54870000
chrY	54870000	54880000
chrY	54880000	54890000
chrY	54890000	54900000
chrY	54900000	54910000
chrY	54910000	54920000
chrY	54920000	54930000
chrY	54930000	54940000
chrY	54940000	54950000
chrY	54950000	54960000
chrY	54960000	54970000
chrY	54970000	54980000
chrY	54980000	54990000
chrY	54990000	55000000
chrY	55000000	55010000
chrY	55010000	55020000
chrY	55020000	55030000
chrY	55030000	55040000
chrY	55040000	55050000
chrY	55050000	55060000
chrY	55060000	55070000
chrY	55070000	55080000
chrY	55080000	55090000
chrY	55090000	55100000
chrY	55100000	55110000
chrY	55110000	55120000
chrY	55120000	55130000
chrY	55130000	55140000
chrY	55140000	55150000
chrY	55150000	55160000
chrY	55160000	55170000
chrY	55170000	55180000
chrY	55180000	55190000
chrY	55190000	55200000
chrY	55200000	55210000
chrY	55210000	55220000
chrY	55220000	55230000
chrY	55230000	55240000
chrY	55240000	55250000
chrY	55250000	55260000
chrY	55260000	55270000
chrY	55270000	55280000
chrY	55280000	55290000
chrY	55290000	55300000
chrY	55300000	55310000
chrY	55310000	55320000
chrY	55320000	55330000
chrY	55330000	55340000
chrY	55340000	55350000
chrY	55350000	55360000
chrY	55360000	55370000
chrY	55370000	55380000
chrY	55380000	55390000
chrY	55390000	55400000
chrY	55400000	55410000
chrY	55410000	55420000
chrY	55420000	55430000
chrY	55430000	55440000
chrY	55440000	55450000
chrY	55450000	55460000
chrY	55460000	55470000
chrY	55470000	55480000
chrY	55480000	55490000
chrY	55490000	55500000
chrY	55500000	55510000
chrY	55510000	55520000
chrY	55520000	55530000
chrY	55530000	55540000
chrY	55540000	55550000
chrY	55550000	55560000
chrY	55560000	55570000
chrY	55570000	55580000
chrY	55580000	55590000
chrY	55590000	55600000
chrY	55600000	55610000
chrY	55610000	55620000
chrY	55620000	55630000
chrY	55630000	55640000
chrY	55640000	55650000
chrY	55650000	55660000
chrY	55660000	55670000
chrY	55670000	55680000
chrY	55680000	55690000
chrY	55690000	55700000
chrY	55700000	55710000
chrY	55710000	55720000
chrY	55720000	55730000
chrY	55730000	55740000
chrY	55740000	55750000
chrY	55750000	55760000
chrY	55760000	55770000
chrY	55770000	55780000
chrY	55780000	55790000
chrY	55790000	55800000
chrY	55800000	55810000
chrY	55810000	55820000
chrY	55820000	55830000
chrY	55830000	55840000
chrY	55840000	55850000
chrY	55850000	55860000
chrY	55860000	55870000
chrY	55870000	55880000
chrY	55880000	55890000
chrY	55890000	55900000
chrY	55900000	55910000
chrY	55910000	55920000
chrY	55920000	55930000
chrY	55930000	55940000
chrY	55940000	55950000
chrY	55950000	55960000
chrY	55960000	55970000
chrY	55970000	55980000
chrY	55980000	55990000
chrY	55990000	56000000
chrY	56000000	56010000
chrY	56010000	56020000
chrY	56020000	56030000
chrY	56030000	56040000
chrY	56040000	56050000
chrY	56050000	56060000
chrY	56060000	56070000
chrY	56070000	56080000
chrY	56080000	56090000
chrY	56090000	56100000
chrY	56100000	56110000
chrY	56110000	56120000
chrY	56120000	56130000
chrY	56130000	56140000
chrY	56140000	56150000
chrY	56150000	56160000
chrY	56160000	56170000
chrY	56170000	56180000
chrY	56180000	56190000
chrY	56190000	56200000
chrY	56200000	56210000
chrY	56210000	56220000
chrY	56220000	56230000
chrY	56230000	56240000
chrY	56240000	56250000
chrY	56250000	56260000
chrY	56260000	56270000
chrY	56270000	56280000
chrY	56280000	56290000
chrY	56290000	56300000
chrY	56300000	56310000
chrY	56310000	56320000
chrY	56320000	56330000
chrY	56330000	56340000
chrY	56340000	56350000
chrY	56350000	56360000
chrY	56360000	56370000
chrY	56370000	56380000
chrY	56380000	56390000
chrY	56390000	56400000
chrY	56400000	56410000
chrY	56410000	56420000
chrY	56420000	56430000
chrY	56430000	56440000
chrY	56440000	56450000
chrY	56450000	56460000
chrY	56460000	56470000
chrY	56470000	56480000
chrY	56480000	56490000
chrY	56490000	56500000
chrY	56500000	56510000
chrY	56510000	56520000
chrY	56520000	56530000
chrY	56530000	56540000
chrY	56540000	56550000
chrY	56550000	56560000
chrY	56560000	56570000
chrY	56570000	56580000
chrY	56580000	56590000
chrY	56590000	56600000
chrY	56600000	56610000
chrY	56610000	56620000
chrY	56620000	56630000
chrY	56630000	56640000
chrY	56640000	56650000
chrY	56650000	56660000
chrY	56660000	56670000
chrY	56670000	56680000
chrY	56680000	56690000
chrY	56690000	56700000
chrY	56700000	56710000
chrY	56710000	56720000
chrY	56720000	56730000
chrY	56730000	56740000
chrY	56740000	56750000
chrY	56750000	56760000
chrY	56760000	56770000
chrY	56770000	56780000
chrY	56780000	56790000
chrY	56790000	56800000
chrY	56800000	56810000
chrY	56810000	56820000
chrY	56820000	56830000
chrY	56830000	56840000
chrY	56840000	56850000
chrY	56850000	56860000
chrY	56860000	56870000
chrY	56870000	56880000
chrY	56880000	56890000
chrY	56890000	56900000
chrY	56900000	56910000
chrY	56910000	56920000
chrY	56920000	56930000
chrY	56930000	56940000
chrY	56940000	56950000
chrY	56950000	56960000
chrY	56960000	56970000
chrY	56970000	56980000
chrY	56980000	56990000
chrY	56990000	57000000
chrY	57000000	57010000
chrY	57010000	57020000
chrY	57020000	57030000
chrY	57030000	57040000
chrY	57040000	57050000
chrY	57050000	57060000
chrY	57060000	57070000
chrY	57070000	57080000
chrY	57080000	57090000
chrY	57090000	57100000
chrY	57100000	57110000
chrY	57110000	57120000
chrY	57120000	57130000
chrY	57130000	57140000
chrY	57140000	57150000
chrY	57150000	57160000
chrY	57160000	57170000
chrY	57170000	57180000
chrY	57180000	57190000
chrY	57190000	57200000
chrY	57200000	57210000
chrY	57210000	57220000
chrY	57220000	57227415
