chrX	11830000	11840000
chrX	11840000	11850000
chrX	11850000	11860000
chrX	11860000	11870000
chrX	11870000	11880000
chrX	11880000	11890000
chrX	11890000	11900000
chrX	11900000	11910000
chrX	11910000	11920000
chrX	11920000	11930000
chrX	11930000	11940000
chrX	11940000	11950000
chrX	11950000	11960000
chrX	11960000	11970000
chrX	11970000	11980000
chrX	11980000	11990000
chrX	11990000	12000000
chrX	12000000	12010000
chrX	12010000	12020000
chrX	12020000	12030000
chrX	12030000	12040000
chrX	12040000	12050000
chrX	12050000	12060000
chrX	12060000	12070000
chrX	12070000	12080000
chrX	12080000	12090000
chrX	12090000	12100000
chrX	12100000	12110000
chrX	12110000	12120000
chrX	12120000	12130000
chrX	12130000	12140000
chrX	12140000	12150000
chrX	12150000	12160000
chrX	12160000	12170000
chrX	12170000	12180000
chrX	12180000	12190000
chrX	12190000	12200000
chrX	12200000	12210000
chrX	12210000	12220000
chrX	12220000	12230000
chrX	12230000	12240000
chrX	12240000	12250000
chrX	12250000	12260000
chrX	12260000	12270000
chrX	12270000	12280000
chrX	12280000	12290000
chrX	12290000	12300000
chrX	12300000	12310000
chrX	12310000	12320000
chrX	12320000	12330000
chrX	12330000	12340000
chrX	12340000	12350000
chrX	12350000	12360000
chrX	12360000	12370000
chrX	12370000	12380000
chrX	12380000	12390000
chrX	12390000	12400000
chrX	12400000	12410000
chrX	12410000	12420000
chrX	12420000	12430000
chrX	12430000	12440000
chrX	12440000	12450000
chrX	12450000	12460000
chrX	12460000	12470000
chrX	12470000	12480000
chrX	12480000	12490000
chrX	12490000	12500000
chrX	12500000	12510000
chrX	12510000	12520000
chrX	12520000	12530000
chrX	12530000	12540000
chrX	12540000	12550000
chrX	12550000	12560000
chrX	12560000	12570000
chrX	12570000	12580000
chrX	12580000	12590000
chrX	12590000	12600000
chrX	12600000	12610000
chrX	12610000	12620000
chrX	12620000	12630000
chrX	12630000	12640000
chrX	12640000	12650000
chrX	12650000	12660000
chrX	12660000	12670000
chrX	12670000	12680000
chrX	12680000	12690000
chrX	12690000	12700000
chrX	12700000	12710000
chrX	12710000	12720000
chrX	12720000	12730000
chrX	12730000	12740000
chrX	12740000	12750000
chrX	12750000	12760000
chrX	12760000	12770000
chrX	12770000	12780000
chrX	12780000	12790000
chrX	12790000	12800000
chrX	12800000	12810000
chrX	12810000	12820000
chrX	12820000	12830000
chrX	12830000	12840000
chrX	12840000	12850000
chrX	12850000	12860000
chrX	12860000	12870000
chrX	12870000	12880000
chrX	12880000	12890000
chrX	12890000	12900000
chrX	12900000	12910000
chrX	12910000	12920000
chrX	12920000	12930000
chrX	12930000	12940000
chrX	12940000	12950000
chrX	12950000	12960000
chrX	12960000	12970000
chrX	12970000	12980000
chrX	12980000	12990000
chrX	12990000	13000000
chrX	13000000	13010000
chrX	13010000	13020000
chrX	13020000	13030000
chrX	13030000	13040000
chrX	13040000	13050000
chrX	13050000	13060000
chrX	13060000	13070000
chrX	13070000	13080000
chrX	13080000	13090000
chrX	13090000	13100000
chrX	13100000	13110000
chrX	13110000	13120000
chrX	13120000	13130000
chrX	13130000	13140000
chrX	13140000	13150000
chrX	13150000	13160000
chrX	13160000	13170000
chrX	13170000	13180000
chrX	13180000	13190000
chrX	13190000	13200000
chrX	13200000	13210000
chrX	13210000	13220000
chrX	13220000	13230000
chrX	13230000	13240000
chrX	13240000	13250000
chrX	13250000	13260000
chrX	13260000	13270000
chrX	13270000	13280000
chrX	13280000	13290000
chrX	13290000	13300000
chrX	13300000	13310000
chrX	13310000	13320000
chrX	13320000	13330000
chrX	13330000	13340000
chrX	13340000	13350000
chrX	13350000	13360000
chrX	13360000	13370000
chrX	13370000	13380000
chrX	13380000	13390000
chrX	13390000	13400000
chrX	13400000	13410000
chrX	13410000	13420000
chrX	13420000	13430000
chrX	13430000	13440000
chrX	13440000	13450000
chrX	13450000	13460000
chrX	13460000	13470000
chrX	13470000	13480000
chrX	13480000	13490000
chrX	13490000	13500000
chrX	13500000	13510000
chrX	13510000	13520000
chrX	13520000	13530000
chrX	13530000	13540000
chrX	13540000	13550000
chrX	13550000	13560000
chrX	13560000	13570000
chrX	13570000	13580000
chrX	13580000	13590000
chrX	13590000	13600000
chrX	13600000	13610000
chrX	13610000	13620000
chrX	13620000	13630000
chrX	13630000	13640000
chrX	13640000	13650000
chrX	13650000	13660000
chrX	13660000	13670000
chrX	13670000	13680000
chrX	13680000	13690000
chrX	13690000	13700000
chrX	13700000	13710000
chrX	13710000	13720000
chrX	13720000	13730000
chrX	13730000	13740000
chrX	13740000	13750000
chrX	13750000	13760000
chrX	13760000	13770000
chrX	13770000	13780000
chrX	13780000	13790000
chrX	13790000	13800000
chrX	13800000	13810000
chrX	13810000	13820000
chrX	13820000	13830000
chrX	13830000	13840000
chrX	13840000	13850000
chrX	13850000	13860000
chrX	13860000	13870000
chrX	13870000	13880000
chrX	13880000	13890000
chrX	13890000	13900000
chrX	13900000	13910000
chrX	13910000	13920000
chrX	13920000	13930000
chrX	13930000	13940000
chrX	13940000	13950000
chrX	13950000	13960000
chrX	13960000	13970000
chrX	13970000	13980000
chrX	13980000	13990000
chrX	13990000	14000000
chrX	14000000	14010000
chrX	14010000	14020000
chrX	14020000	14030000
chrX	14030000	14040000
chrX	14040000	14050000
chrX	14050000	14060000
chrX	14060000	14070000
chrX	14070000	14080000
chrX	14080000	14090000
chrX	14090000	14100000
chrX	14100000	14110000
chrX	14110000	14120000
chrX	14120000	14130000
chrX	14130000	14140000
chrX	14140000	14150000
chrX	14150000	14160000
chrX	14160000	14170000
chrX	14170000	14180000
chrX	14180000	14190000
chrX	14190000	14200000
chrX	14200000	14210000
chrX	14210000	14220000
chrX	14220000	14230000
chrX	14230000	14240000
chrX	14240000	14250000
chrX	14250000	14260000
chrX	14260000	14270000
chrX	14270000	14280000
chrX	14280000	14290000
chrX	14290000	14300000
chrX	14300000	14310000
chrX	14310000	14320000
chrX	14320000	14330000
chrX	14330000	14340000
chrX	14340000	14350000
chrX	14350000	14360000
chrX	14360000	14370000
chrX	14370000	14380000
chrX	14380000	14390000
chrX	14390000	14400000
chrX	14400000	14410000
chrX	14410000	14420000
chrX	14420000	14430000
chrX	14430000	14440000
chrX	14440000	14450000
chrX	14450000	14460000
chrX	14460000	14470000
chrX	14470000	14480000
chrX	14480000	14490000
chrX	14490000	14500000
chrX	14500000	14510000
chrX	14510000	14520000
chrX	14520000	14530000
chrX	14530000	14540000
chrX	14540000	14550000
chrX	14550000	14560000
chrX	14560000	14570000
chrX	14570000	14580000
chrX	14580000	14590000
chrX	14590000	14600000
chrX	14600000	14610000
chrX	14610000	14620000
chrX	14620000	14630000
chrX	14630000	14640000
chrX	14640000	14650000
chrX	14650000	14660000
chrX	14660000	14670000
chrX	14670000	14680000
chrX	14680000	14690000
chrX	14690000	14700000
chrX	14700000	14710000
chrX	14710000	14720000
chrX	14720000	14730000
chrX	14730000	14740000
chrX	14740000	14750000
chrX	14750000	14760000
chrX	14760000	14770000
chrX	14770000	14780000
chrX	14780000	14790000
chrX	14790000	14800000
chrX	14800000	14810000
chrX	14810000	14820000
chrX	14820000	14830000
chrX	14830000	14840000
chrX	14840000	14850000
chrX	14850000	14860000
chrX	14860000	14870000
chrX	14870000	14880000
chrX	14880000	14890000
chrX	14890000	14900000
chrX	14900000	14910000
chrX	14910000	14920000
chrX	14920000	14930000
chrX	14930000	14940000
chrX	14940000	14950000
chrX	14950000	14960000
chrX	14960000	14970000
chrX	14970000	14980000
chrX	14980000	14990000
chrX	14990000	15000000
chrX	15000000	15010000
chrX	15010000	15020000
chrX	15020000	15030000
chrX	15030000	15040000
chrX	15040000	15050000
chrX	15050000	15060000
chrX	15060000	15070000
chrX	15070000	15080000
chrX	15080000	15090000
chrX	15090000	15100000
chrX	15100000	15110000
chrX	15110000	15120000
chrX	15120000	15130000
chrX	15130000	15140000
chrX	15140000	15150000
chrX	15150000	15160000
chrX	15160000	15170000
chrX	15170000	15180000
chrX	15180000	15190000
chrX	15190000	15200000
chrX	15200000	15210000
chrX	15210000	15220000
chrX	15220000	15230000
chrX	15230000	15240000
chrX	15240000	15250000
chrX	15250000	15260000
chrX	15260000	15270000
chrX	15270000	15280000
chrX	15280000	15290000
chrX	15290000	15300000
chrX	15300000	15310000
chrX	15310000	15320000
chrX	15320000	15330000
chrX	15330000	15340000
chrX	15340000	15350000
chrX	15350000	15360000
chrX	15360000	15370000
chrX	15370000	15380000
chrX	15380000	15390000
chrX	15390000	15400000
chrX	15400000	15410000
chrX	15410000	15420000
chrX	15420000	15430000
chrX	15430000	15440000
chrX	15440000	15450000
chrX	15450000	15460000
chrX	15460000	15470000
chrX	15470000	15480000
chrX	15480000	15490000
chrX	15490000	15500000
chrX	15500000	15510000
chrX	15510000	15520000
chrX	15520000	15530000
chrX	15530000	15540000
chrX	15540000	15550000
chrX	15550000	15560000
chrX	15560000	15570000
chrX	15570000	15580000
chrX	15580000	15590000
chrX	15590000	15600000
chrX	15600000	15610000
chrX	15610000	15620000
chrX	15620000	15630000
chrX	15630000	15640000
chrX	15640000	15650000
chrX	15650000	15660000
chrX	15660000	15670000
chrX	15670000	15680000
chrX	15680000	15690000
chrX	15690000	15700000
chrX	15700000	15710000
chrX	15710000	15720000
chrX	15720000	15730000
chrX	15730000	15740000
chrX	15740000	15750000
chrX	15750000	15760000
chrX	15760000	15770000
chrX	15770000	15780000
chrX	15780000	15790000
chrX	15790000	15800000
chrX	15800000	15810000
chrX	15810000	15820000
chrX	15820000	15830000
chrX	15830000	15840000
chrX	15840000	15850000
chrX	15850000	15860000
chrX	15860000	15870000
chrX	15870000	15880000
chrX	15880000	15890000
chrX	15890000	15900000
chrX	15900000	15910000
chrX	15910000	15920000
chrX	15920000	15930000
chrX	15930000	15940000
chrX	15940000	15950000
chrX	15950000	15960000
chrX	15960000	15970000
chrX	15970000	15980000
chrX	15980000	15990000
chrX	15990000	16000000
chrX	16000000	16010000
chrX	16010000	16020000
chrX	16020000	16030000
chrX	16030000	16040000
chrX	16040000	16050000
chrX	16050000	16060000
chrX	16060000	16070000
chrX	16070000	16080000
chrX	16080000	16090000
chrX	16090000	16100000
chrX	16100000	16110000
chrX	16110000	16120000
chrX	16120000	16130000
chrX	16130000	16140000
chrX	16140000	16150000
chrX	16150000	16160000
chrX	16160000	16170000
chrX	16170000	16180000
chrX	16180000	16190000
chrX	16190000	16200000
chrX	16200000	16210000
chrX	16210000	16220000
chrX	16220000	16230000
chrX	16230000	16240000
chrX	16240000	16250000
chrX	16250000	16260000
chrX	16260000	16270000
chrX	16270000	16280000
chrX	16280000	16290000
chrX	16290000	16300000
chrX	16300000	16310000
chrX	16310000	16320000
chrX	16320000	16330000
chrX	16330000	16340000
chrX	16340000	16350000
chrX	16350000	16360000
chrX	16360000	16370000
chrX	16370000	16380000
chrX	16380000	16390000
chrX	16390000	16400000
chrX	16400000	16410000
chrX	16410000	16420000
chrX	16420000	16430000
chrX	16430000	16440000
chrX	16440000	16450000
chrX	16450000	16460000
chrX	16460000	16470000
chrX	16470000	16480000
chrX	16480000	16490000
chrX	16490000	16500000
chrX	16500000	16510000
chrX	16510000	16520000
chrX	16520000	16530000
chrX	16530000	16540000
chrX	16540000	16550000
chrX	16550000	16560000
chrX	16560000	16570000
chrX	16570000	16580000
chrX	16580000	16590000
chrX	16590000	16600000
chrX	16600000	16610000
chrX	16610000	16620000
chrX	16620000	16630000
chrX	16630000	16640000
chrX	16640000	16650000
chrX	16650000	16660000
chrX	16660000	16670000
chrX	16670000	16680000
chrX	16680000	16690000
chrX	16690000	16700000
chrX	16700000	16710000
chrX	16710000	16720000
chrX	16720000	16730000
chrX	16730000	16740000
chrX	16740000	16750000
chrX	16750000	16760000
chrX	16760000	16770000
chrX	16770000	16780000
chrX	16780000	16790000
chrX	16790000	16800000
chrX	16800000	16810000
chrX	16810000	16820000
chrX	16820000	16830000
chrX	16830000	16840000
chrX	16840000	16850000
chrX	16850000	16860000
chrX	16860000	16870000
chrX	16870000	16880000
chrX	16880000	16890000
chrX	16890000	16900000
chrX	16900000	16910000
chrX	16910000	16920000
chrX	16920000	16930000
chrX	16930000	16940000
chrX	16940000	16950000
chrX	16950000	16960000
chrX	16960000	16970000
chrX	16970000	16980000
chrX	16980000	16990000
chrX	16990000	17000000
chrX	17000000	17010000
chrX	17010000	17020000
chrX	17020000	17030000
chrX	17030000	17040000
chrX	17040000	17050000
chrX	17050000	17060000
chrX	17060000	17070000
chrX	17070000	17080000
chrX	17080000	17090000
chrX	17090000	17100000
chrX	17100000	17110000
chrX	17110000	17120000
chrX	17120000	17130000
chrX	17130000	17140000
chrX	17140000	17150000
chrX	17150000	17160000
chrX	17160000	17170000
chrX	17170000	17180000
chrX	17180000	17190000
chrX	17190000	17200000
chrX	17200000	17210000
chrX	17210000	17220000
chrX	17220000	17230000
chrX	17230000	17240000
chrX	17240000	17250000
chrX	17250000	17260000
chrX	17260000	17270000
chrX	17270000	17280000
chrX	17280000	17290000
chrX	17290000	17300000
chrX	17300000	17310000
chrX	17310000	17320000
chrX	17320000	17330000
chrX	17330000	17340000
chrX	17340000	17350000
chrX	17350000	17360000
chrX	17360000	17370000
chrX	17370000	17380000
chrX	17380000	17390000
chrX	17390000	17400000
chrX	17400000	17410000
chrX	17410000	17420000
chrX	17420000	17430000
chrX	17430000	17440000
chrX	17440000	17450000
chrX	17450000	17460000
chrX	17460000	17470000
chrX	17470000	17480000
chrX	17480000	17490000
chrX	17490000	17500000
chrX	17500000	17510000
chrX	17510000	17520000
chrX	17520000	17530000
chrX	17530000	17540000
chrX	17540000	17550000
chrX	17550000	17560000
chrX	17560000	17570000
chrX	17570000	17580000
chrX	17580000	17590000
chrX	17590000	17600000
chrX	17600000	17610000
chrX	17610000	17620000
chrX	17620000	17630000
chrX	17630000	17640000
chrX	17640000	17650000
chrX	17650000	17660000
chrX	17660000	17670000
chrX	17670000	17680000
chrX	17680000	17690000
chrX	17690000	17700000
chrX	17700000	17710000
chrX	17710000	17720000
chrX	17720000	17730000
chrX	17730000	17740000
chrX	17740000	17750000
chrX	17750000	17760000
chrX	17760000	17770000
chrX	17770000	17780000
chrX	17780000	17790000
chrX	17790000	17800000
chrX	17800000	17810000
chrX	17810000	17820000
chrX	17820000	17830000
chrX	17830000	17840000
chrX	17840000	17850000
chrX	17850000	17860000
chrX	17860000	17870000
chrX	17870000	17880000
chrX	17880000	17890000
chrX	17890000	17900000
chrX	17900000	17910000
chrX	17910000	17920000
chrX	17920000	17930000
chrX	17930000	17940000
chrX	17940000	17950000
chrX	17950000	17960000
chrX	17960000	17970000
chrX	17970000	17980000
chrX	17980000	17990000
chrX	17990000	18000000
chrX	18000000	18010000
chrX	18010000	18020000
chrX	18020000	18030000
chrX	18030000	18040000
chrX	18040000	18050000
chrX	18050000	18060000
chrX	18060000	18070000
chrX	18070000	18080000
chrX	18080000	18090000
chrX	18090000	18100000
chrX	18100000	18110000
chrX	18110000	18120000
chrX	18120000	18130000
chrX	18130000	18140000
chrX	18140000	18150000
chrX	18150000	18160000
chrX	18160000	18170000
chrX	18170000	18180000
chrX	18180000	18190000
chrX	18190000	18200000
chrX	18200000	18210000
chrX	18210000	18220000
chrX	18220000	18230000
chrX	18230000	18240000
chrX	18240000	18250000
chrX	18250000	18260000
chrX	18260000	18270000
chrX	18270000	18280000
chrX	18280000	18290000
chrX	18290000	18300000
chrX	18300000	18310000
chrX	18310000	18320000
chrX	18320000	18330000
chrX	18330000	18340000
chrX	18340000	18350000
chrX	18350000	18360000
chrX	18360000	18370000
chrX	18370000	18380000
chrX	18380000	18390000
chrX	18390000	18400000
chrX	18400000	18410000
chrX	18410000	18420000
chrX	18420000	18430000
chrX	18430000	18440000
chrX	18440000	18450000
chrX	18450000	18460000
chrX	18460000	18470000
chrX	18470000	18480000
chrX	18480000	18490000
chrX	18490000	18500000
chrX	18500000	18510000
chrX	18510000	18520000
chrX	18520000	18530000
chrX	18530000	18540000
chrX	18540000	18550000
chrX	18550000	18560000
chrX	18560000	18570000
chrX	18570000	18580000
chrX	18580000	18590000
chrX	18590000	18600000
chrX	18600000	18610000
chrX	18610000	18620000
chrX	18620000	18630000
chrX	18630000	18640000
chrX	18640000	18650000
chrX	18650000	18660000
chrX	18660000	18670000
chrX	18670000	18680000
chrX	18680000	18690000
chrX	18690000	18700000
chrX	18700000	18710000
chrX	18710000	18720000
chrX	18720000	18730000
chrX	18730000	18740000
chrX	18740000	18750000
chrX	18750000	18760000
chrX	18760000	18770000
chrX	18770000	18780000
chrX	18780000	18790000
chrX	18790000	18800000
chrX	18800000	18810000
chrX	18810000	18820000
chrX	18820000	18830000
chrX	18830000	18840000
chrX	18840000	18850000
chrX	18850000	18860000
chrX	18860000	18870000
chrX	18870000	18880000
chrX	18880000	18890000
chrX	18890000	18900000
chrX	18900000	18910000
chrX	18910000	18920000
chrX	18920000	18930000
chrX	18930000	18940000
chrX	18940000	18950000
chrX	18950000	18960000
chrX	18960000	18970000
chrX	18970000	18980000
chrX	18980000	18990000
chrX	18990000	19000000
chrX	19000000	19010000
chrX	19010000	19020000
chrX	19020000	19030000
chrX	19030000	19040000
chrX	19040000	19050000
chrX	19050000	19060000
chrX	19060000	19070000
chrX	19070000	19080000
chrX	19080000	19090000
chrX	19090000	19100000
chrX	19100000	19110000
chrX	19110000	19120000
chrX	19120000	19130000
chrX	19130000	19140000
chrX	19140000	19150000
chrX	19150000	19160000
chrX	19160000	19170000
chrX	19170000	19180000
chrX	19180000	19190000
chrX	19190000	19200000
chrX	19200000	19210000
chrX	19210000	19220000
chrX	19220000	19230000
chrX	19230000	19240000
chrX	19240000	19250000
chrX	19250000	19260000
chrX	19260000	19270000
chrX	19270000	19280000
chrX	19280000	19290000
chrX	19290000	19300000
chrX	19300000	19310000
chrX	19310000	19320000
chrX	19320000	19330000
chrX	19330000	19340000
chrX	19340000	19350000
chrX	19350000	19360000
chrX	19360000	19370000
chrX	19370000	19380000
chrX	19380000	19390000
chrX	19390000	19400000
chrX	19400000	19410000
chrX	19410000	19420000
chrX	19420000	19430000
chrX	19430000	19440000
chrX	19440000	19450000
chrX	19450000	19460000
chrX	19460000	19470000
chrX	19470000	19480000
chrX	19480000	19490000
chrX	19490000	19500000
chrX	19500000	19510000
chrX	19510000	19520000
chrX	19520000	19530000
chrX	19530000	19540000
chrX	19540000	19550000
chrX	19550000	19560000
chrX	19560000	19570000
chrX	19570000	19580000
chrX	19580000	19590000
chrX	19590000	19600000
chrX	19600000	19610000
chrX	19610000	19620000
chrX	19620000	19630000
chrX	19630000	19640000
chrX	19640000	19650000
chrX	19650000	19660000
chrX	19660000	19670000
chrX	19670000	19680000
chrX	19680000	19690000
chrX	19690000	19700000
chrX	19700000	19710000
chrX	19710000	19720000
chrX	19720000	19730000
chrX	19730000	19740000
chrX	19740000	19750000
chrX	19750000	19760000
chrX	19760000	19770000
chrX	19770000	19780000
chrX	19780000	19790000
chrX	19790000	19800000
chrX	19800000	19810000
chrX	19810000	19820000
chrX	19820000	19830000
chrX	19830000	19840000
chrX	19840000	19850000
chrX	19850000	19860000
chrX	19860000	19870000
chrX	19870000	19880000
chrX	19880000	19890000
chrX	19890000	19900000
chrX	19900000	19910000
chrX	19910000	19920000
chrX	19920000	19930000
chrX	19930000	19940000
chrX	19940000	19950000
chrX	19950000	19960000
chrX	19960000	19970000
chrX	19970000	19980000
chrX	19980000	19990000
chrX	19990000	20000000
chrX	20000000	20010000
chrX	20010000	20020000
chrX	20020000	20030000
chrX	20030000	20040000
chrX	20040000	20050000
chrX	20050000	20060000
chrX	20060000	20070000
chrX	20070000	20080000
chrX	20080000	20090000
chrX	20090000	20100000
chrX	20100000	20110000
chrX	20110000	20120000
chrX	20120000	20130000
chrX	20130000	20140000
chrX	20140000	20150000
chrX	20150000	20160000
chrX	20160000	20170000
chrX	20170000	20180000
chrX	20180000	20190000
chrX	20190000	20200000
chrX	20200000	20210000
chrX	20210000	20220000
chrX	20220000	20230000
chrX	20230000	20240000
chrX	20240000	20250000
chrX	20250000	20260000
chrX	20260000	20270000
chrX	20270000	20280000
chrX	20280000	20290000
chrX	20290000	20300000
chrX	20300000	20310000
chrX	20310000	20320000
chrX	20320000	20330000
chrX	20330000	20340000
chrX	20340000	20350000
chrX	20350000	20360000
chrX	20360000	20370000
chrX	20370000	20380000
chrX	20380000	20390000
chrX	20390000	20400000
chrX	20400000	20410000
chrX	20410000	20420000
chrX	20420000	20430000
chrX	20430000	20440000
chrX	20440000	20450000
chrX	20450000	20460000
chrX	20460000	20470000
chrX	20470000	20480000
chrX	20480000	20490000
chrX	20490000	20500000
chrX	20500000	20510000
chrX	20510000	20520000
chrX	20520000	20530000
chrX	20530000	20540000
